Alternative,Spp,Yr,ABC,OFL,Catch,SSB,F,Tot_biom,SPR_Implied,Ntot,SexRatio
4,EBS_SKATE,2033,16538.8,35880.2,16538.8,97966.1,0.0420106,493130,0.6,30248.6,0.5
4,EBS_SKATE,2034,16647.6,36116.1,16647.6,99852.2,0.0420106,495031,0.6,30779.8,0.5
4,EBS_SKATE,2035,16710.2,36250.3,16710.2,101473,0.0420106,496274,0.6,31195.6,0.5
4,EBS_SKATE,2036,16716.2,36261.2,16716.2,102678,0.0420106,495801,0.6,31494.2,0.5
4,EBS_SKATE,2023,15504.8,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
4,EBS_SKATE,2024,15030.8,32608,15030.8,108782,0.0420106,454835,0.6,32231.3,0.5
4,EBS_SKATE,2025,14842.4,32206.9,14842.4,104571,0.0420106,451835,0.6,30872,0.5
4,EBS_SKATE,2026,14857.3,32243.5,14857.3,100252,0.0420106,451327,0.6,29609.1,0.5
4,EBS_SKATE,2027,14998.8,32549.5,14998.8,96415.7,0.0420106,452620,0.6,28631.8,0.5
4,EBS_SKATE,2028,15170.4,32917.4,15170.4,93680.8,0.0420106,453928,0.6,28109.1,0.5
4,EBS_SKATE,2029,15294.4,33181.4,15294.4,92470.8,0.0420106,455102,0.6,28072.7,0.5
4,EBS_SKATE,2030,15346.7,33291.5,15346.7,92752.6,0.0420106,456372,0.6,28397.9,0.5
4,EBS_SKATE,2031,15339.3,33274.3,15339.3,93943.6,0.0420106,456595,0.6,28844.4,0.5
4,EBS_SKATE,2032,15292.3,33172.6,15292.3,95233.9,0.0420106,457603,0.6,29187.8,0.5
4,EBS_SKATE,2033,15253.9,33091.6,15253.9,96077.3,0.0420106,459712,0.6,29346.9,0.5
4,EBS_SKATE,2034,15277.4,33146.7,15277.4,96338.1,0.0420106,463319,0.6,29329.5,0.5
4,EBS_SKATE,2035,15402.3,33422.2,15402.3,96166.3,0.0420106,468534,0.6,29202.7,0.5
4,EBS_SKATE,2036,15628.1,33914.3,15628.1,95731.8,0.0420106,474680,0.6,29047.6,0.5
4,EBS_SKATE,2023,15504.8,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
4,EBS_SKATE,2024,15030.8,32608,15030.8,108782,0.0420106,454665,0.6,32231.3,0.5
4,EBS_SKATE,2025,14841.2,32204.2,14841.2,104571,0.0420106,451059,0.6,30872,0.5
4,EBS_SKATE,2026,14850.3,32227.9,14850.3,100252,0.0420106,450106,0.6,29609.1,0.5
4,EBS_SKATE,2027,14979.1,32506,14979.1,96415.7,0.0420106,450566,0.6,28631.8,0.5
4,EBS_SKATE,2028,15120.5,32807.5,15120.5,93680.8,0.0420106,451502,0.6,28109.1,0.5
4,EBS_SKATE,2029,15197.5,32969,15197.5,92470.8,0.0420106,451806,0.6,28072.7,0.5
4,EBS_SKATE,2030,15194.4,32959.6,15194.4,92746.6,0.0420106,451551,0.6,28391.6,0.5
4,EBS_SKATE,2031,15149.1,32861.9,15149.1,93891.3,0.0420106,451404,0.6,28800.7,0.5
4,EBS_SKATE,2032,15106.6,32771.7,15106.6,95018.9,0.0420106,451142,0.6,29055.3,0.5
4,EBS_SKATE,2033,15081,32717.4,15081,95509.3,0.0420106,450937,0.6,29073.7,0.5
4,EBS_SKATE,2034,15069.6,32692.8,15069.6,95318.7,0.0420106,451132,0.6,28944.7,0.5
4,EBS_SKATE,2035,15077.1,32709.8,15077.1,94855.8,0.0420106,452015,0.6,28808.5,0.5
4,EBS_SKATE,2036,15116.1,32795.9,15116.1,94518.3,0.0420106,452462,0.6,28734.2,0.5
4,EBS_SKATE,2023,15504.8,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
4,EBS_SKATE,2024,15030.8,32608,15030.8,108782,0.0420106,454733,0.6,32231.3,0.5
4,EBS_SKATE,2025,14841.7,32205.3,14841.7,104571,0.0420106,451357,0.6,30872,0.5
4,EBS_SKATE,2026,14853,32234,14853,100252,0.0420106,450674,0.6,29609.1,0.5
4,EBS_SKATE,2027,14987.4,32524.4,14987.4,96415.7,0.0420106,452510,0.6,28631.8,0.5
4,EBS_SKATE,2028,15148.8,32870,15148.8,93680.8,0.0420106,454654,0.6,28109.1,0.5
4,EBS_SKATE,2029,15263.4,33113.9,15263.4,92470.8,0.0420106,457220,0.6,28072.7,0.5
4,EBS_SKATE,2030,15332.9,33263.3,15332.9,92749,0.0420106,459727,0.6,28394.1,0.5
4,EBS_SKATE,2031,15401,33413.1,15401,93911.7,0.0420106,461553,0.6,28817.7,0.5
4,EBS_SKATE,2032,15496.7,33622.7,15496.7,95105.8,0.0420106,462640,0.6,29110.2,0.5
4,EBS_SKATE,2033,15599,33843.6,15599,95783.4,0.0420106,462398,0.6,29230.3,0.5
4,EBS_SKATE,2034,15647.5,33944.3,15647.5,95991.9,0.0420106,460068,0.6,29286.5,0.5
4,EBS_SKATE,2035,15587,33807.8,15587,96252.6,0.0420106,455905,0.6,29440.5,0.5
4,EBS_SKATE,2036,15403.5,33406.1,15403.5,96914.3,0.0420106,450002,0.6,29697.1,0.5
4,EBS_SKATE,2023,15504.8,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
4,EBS_SKATE,2024,15030.8,32608,15030.8,108782,0.0420106,456081,0.6,32231.3,0.5
4,EBS_SKATE,2025,14851.2,32226.4,14851.2,104571,0.0420106,454426,0.6,30872,0.5
4,EBS_SKATE,2026,14887.1,32309.4,14887.1,100252,0.0420106,456556,0.6,29609.1,0.5
4,EBS_SKATE,2027,15088.3,32747.1,15088.3,96415.7,0.0420106,462111,0.6,28631.8,0.5
4,EBS_SKATE,2028,15391.3,33403.2,15391.3,93680.8,0.0420106,469002,0.6,28109.1,0.5
4,EBS_SKATE,2029,15735.1,34147.1,15735.1,92470.8,0.0420106,477052,0.6,28072.7,0.5
4,EBS_SKATE,2030,16081.1,34895.2,16081.1,92796.3,0.0420106,484740,0.6,28444.4,0.5
4,EBS_SKATE,2031,16391.6,35565.8,16391.6,94218.5,0.0420106,491255,0.6,29049.2,0.5
4,EBS_SKATE,2032,16639.7,36101.1,16639.7,96222.1,0.0420106,497613,0.6,29751.4,0.5
4,EBS_SKATE,2033,16822.4,36495.3,16822.4,98448.5,0.0420106,502432,0.6,30463.1,0.5
4,EBS_SKATE,2034,16942.8,36755.4,16942.8,100671,0.0420106,507121,0.6,31114.6,0.5
4,EBS_SKATE,2035,17034.2,36954.5,17034.2,102690,0.0420106,511965,0.6,31659.9,0.5
4,EBS_SKATE,2036,17137.8,37181.7,17137.8,104288,0.0420106,517907,0.6,32046.6,0.5
4,EBS_SKATE,2023,15504.8,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
4,EBS_SKATE,2024,15030.8,32608,15030.8,108782,0.0420106,455062,0.6,32231.3,0.5
4,EBS_SKATE,2025,14844,32210.5,14844,104571,0.0420106,452647,0.6,30872,0.5
4,EBS_SKATE,2026,14865.2,32260.8,14865.2,100252,0.0420106,452908,0.6,29609.1,0.5
4,EBS_SKATE,2027,15022.7,32602.2,15022.7,96415.7,0.0420106,455446,0.6,28631.8,0.5
4,EBS_SKATE,2028,15232,33053,15232,93680.8,0.0420106,459402,0.6,28109.1,0.5
4,EBS_SKATE,2029,15431.1,33481.4,15431.1,92470.8,0.0420106,464070,0.6,28072.7,0.5
4,EBS_SKATE,2030,15597.6,33840.4,15597.6,92760.5,0.0420106,469434,0.6,28406.4,0.5
4,EBS_SKATE,2031,15741.8,34153,15741.8,94005.6,0.0420106,475783,0.6,28894.4,0.5
4,EBS_SKATE,2032,15897.6,34492.8,15897.6,95486.2,0.0420106,482782,0.6,29343.4,0.5
4,EBS_SKATE,2033,16108.8,34954.6,16108.8,96755.7,0.0420106,490791,0.6,29684.9,0.5
4,EBS_SKATE,2034,16413,35618.3,16413,97703.9,0.0420106,499606,0.6,29926.7,0.5
4,EBS_SKATE,2035,16803.5,36467,16803.5,98451.2,0.0420106,508608,0.6,30142.7,0.5
4,EBS_SKATE,2036,17216,37359,17216,99219,0.0420106,516596,0.6,30437.2,0.5
4,EBS_SKATE,2023,15504.8,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
4,EBS_SKATE,2024,15030.8,32608,15030.8,108782,0.0420106,455608,0.6,32231.3,0.5
4,EBS_SKATE,2025,14847.9,32219,14847.9,104571,0.0420106,453717,0.6,30872,0.5
4,EBS_SKATE,2026,14877.8,32288.7,14877.8,100252,0.0420106,455374,0.6,29609.1,0.5
4,EBS_SKATE,2027,15062.5,32690.2,15062.5,96415.7,0.0420106,459719,0.6,28631.8,0.5
4,EBS_SKATE,2028,15329.7,33267.9,15329.7,93680.8,0.0420106,465254,0.6,28109.1,0.5
4,EBS_SKATE,2029,15621.6,33898.6,15621.6,92470.8,0.0420106,470874,0.6,28072.7,0.5
4,EBS_SKATE,2030,15900,34500.1,15900,92779.7,0.0420106,476120,0.6,28426.8,0.5
4,EBS_SKATE,2031,16129.4,34994.3,16129.4,94123.8,0.0420106,479418,0.6,28981.7,0.5
4,EBS_SKATE,2032,16264.3,35282.4,16264.3,95915.6,0.0420106,482117,0.6,29591.1,0.5
4,EBS_SKATE,2033,16293.6,35342.5,16293.6,97802.2,0.0420106,483296,0.6,30185.8,0.5
4,EBS_SKATE,2034,16239.9,35225.6,16239.9,99631.5,0.0420106,484001,0.6,30710.4,0.5
4,EBS_SKATE,2035,16172.7,35083,16172.7,101202,0.0420106,484544,0.6,31075.5,0.5
4,EBS_SKATE,2036,16158.8,35057.5,16158.8,102157,0.0420106,485557,0.6,31193.6,0.5
4,EBS_SKATE,2023,15504.8,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
4,EBS_SKATE,2024,15030.8,32608,15030.8,108782,0.0420106,455705,0.6,32231.3,0.5
4,EBS_SKATE,2025,14848.5,32220.5,14848.5,104571,0.0420106,453260,0.6,30872,0.5
4,EBS_SKATE,2026,14875.4,32283.5,14875.4,100252,0.0420106,454633,0.6,29609.1,0.5
4,EBS_SKATE,2027,15055.3,32674.3,15055.3,96415.7,0.0420106,458044,0.6,28631.8,0.5
4,EBS_SKATE,2028,15304.1,33211.3,15304.1,93680.8,0.0420106,463012,0.6,28109.1,0.5
4,EBS_SKATE,2029,15558.8,33760.5,15558.8,92470.8,0.0420106,468218,0.6,28072.7,0.5
4,EBS_SKATE,2030,15780.7,34238.9,15780.7,92783.1,0.0420106,472549,0.6,28430.4,0.5
4,EBS_SKATE,2031,15952.7,34610,15952.7,94122.1,0.0420106,475947,0.6,28973.1,0.5
4,EBS_SKATE,2032,16073.4,34870.1,16073.4,95855,0.0420106,478417,0.6,29535.1,0.5
4,EBS_SKATE,2033,16144.2,35022.4,16144.2,97509.7,0.0420106,479855,0.6,30007.2,0.5
4,EBS_SKATE,2034,16164.6,35065.4,16164.6,98898.7,0.0420106,480103,0.6,30375,0.5
4,EBS_SKATE,2035,16138.2,35007.3,16138.2,99970.6,0.0420106,479768,0.6,30638.5,0.5
4,EBS_SKATE,2036,16087.2,34897.2,16087.2,100731,0.0420106,479711,0.6,30805.4,0.5
4,EBS_SKATE,2023,15504.8,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
4,EBS_SKATE,2024,15030.8,32608,15030.8,108782,0.0420106,455736,0.6,32231.3,0.5
4,EBS_SKATE,2025,14848.8,32221,14848.8,104571,0.0420106,453089,0.6,30872,0.5
4,EBS_SKATE,2026,14874.5,32281.4,14874.5,100252,0.0420106,453988,0.6,29609.1,0.5
4,EBS_SKATE,2027,15049.9,32662.3,15049.9,96415.7,0.0420106,457226,0.6,28631.8,0.5
4,EBS_SKATE,2028,15289.6,33179.2,15289.6,93680.8,0.0420106,461771,0.6,28109.1,0.5
4,EBS_SKATE,2029,15522.1,33679.7,15522.1,92470.8,0.0420106,466918,0.6,28072.7,0.5
4,EBS_SKATE,2030,15712.3,34089.4,15712.3,92784.2,0.0420106,471882,0.6,28431.5,0.5
4,EBS_SKATE,2031,15863.6,34416.5,15863.6,94120.7,0.0420106,476631,0.6,28969.4,0.5
4,EBS_SKATE,2032,16006.2,34727.1,16006.2,95817.8,0.0420106,481127,0.6,29499.8,0.5
4,EBS_SKATE,2033,16165.6,35074.5,16165.6,97337.6,0.0420106,484598,0.6,29901.2,0.5
4,EBS_SKATE,2034,16333.2,35437.8,16333.2,98458.2,0.0420106,487193,0.6,30176.4,0.5
4,EBS_SKATE,2035,16473.3,35739.1,16473.3,99263.9,0.0420106,488683,0.6,30405.2,0.5
4,EBS_SKATE,2036,16539.7,35879,16539.7,100036,0.0420106,487945,0.6,30677.3,0.5
4,EBS_SKATE,2023,15504.8,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
4,EBS_SKATE,2024,15030.8,32608,15030.8,108782,0.0420106,456193,0.6,32231.3,0.5
4,EBS_SKATE,2025,14852,32228.2,14852,104571,0.0420106,454764,0.6,30872,0.5
4,EBS_SKATE,2026,14890.5,32316.9,14890.5,100252,0.0420106,457109,0.6,29609.1,0.5
4,EBS_SKATE,2027,15097.9,32768.3,15097.9,96415.7,0.0420106,461856,0.6,28631.8,0.5
4,EBS_SKATE,2028,15406.5,33436.5,15406.5,93680.8,0.0420106,468603,0.6,28109.1,0.5
4,EBS_SKATE,2029,15758,34196.6,15758,92470.8,0.0420106,475177,0.6,28072.7,0.5
4,EBS_SKATE,2030,16083.9,34899.5,16083.9,92800.2,0.0420106,480205,0.6,28448.6,0.5
4,EBS_SKATE,2031,16318.5,35402.8,16318.5,94246.9,0.0420106,483545,0.6,29071.5,0.5
4,EBS_SKATE,2032,16427.4,35633.8,16427.4,96329.3,0.0420106,484647,0.6,29814.2,0.5
4,EBS_SKATE,2033,16414.7,35603.7,16414.7,98670.6,0.0420106,483643,0.6,30541.4,0.5
4,EBS_SKATE,2034,16312,35380.3,16312,100896,0.0420106,481573,0.6,31123.9,0.5
4,EBS_SKATE,2035,16159.1,35049.3,16159.1,102519,0.0420106,479081,0.6,31439.2,0.5
4,EBS_SKATE,2036,15994.4,34693.8,15994.4,103210,0.0420106,476528,0.6,31463.8,0.5
4,EBS_SKATE,2023,15504.8,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
4,EBS_SKATE,2024,15030.8,32608,15030.8,108782,0.0420106,455552,0.6,32231.3,0.5
4,EBS_SKATE,2025,14847.5,32218.1,14847.5,104571,0.0420106,452885,0.6,30872,0.5
4,EBS_SKATE,2026,14871.4,32274.5,14871.4,100252,0.0420106,453152,0.6,29609.1,0.5
4,EBS_SKATE,2027,15037.9,32635.7,15037.9,96415.7,0.0420106,455009,0.6,28631.8,0.5
4,EBS_SKATE,2028,15254.7,33102.4,15254.7,93680.8,0.0420106,458881,0.6,28109.1,0.5
4,EBS_SKATE,2029,15449.9,33521.3,15449.9,92470.8,0.0420106,462060,0.6,28072.7,0.5
4,EBS_SKATE,2030,15569.6,33776.7,15569.6,92777.7,0.0420106,466036,0.6,28424.7,0.5
4,EBS_SKATE,2031,15629.7,33905.8,15629.7,94086.3,0.0420106,469668,0.6,28945.8,0.5
4,EBS_SKATE,2032,15684.1,34026.5,15684.1,95695.9,0.0420106,473939,0.6,29429.6,0.5
4,EBS_SKATE,2033,15808.8,34302.5,15808.8,97009.8,0.0420106,479428,0.6,29721,0.5
4,EBS_SKATE,2034,16034.7,34796.2,16034.7,97708.8,0.0420106,484732,0.6,29811.5,0.5
4,EBS_SKATE,2035,16314.5,35402.3,16314.5,97825,0.0420106,491334,0.6,29798.1,0.5
4,EBS_SKATE,2036,16581.7,35977.9,16581.7,97870.1,0.0420106,496744,0.6,29912.4,0.5
4,EBS_SKATE,2023,15504.8,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
4,EBS_SKATE,2024,15030.8,32608,15030.8,108782,0.0420106,454726,0.6,32231.3,0.5
4,EBS_SKATE,2025,14841.6,32205.2,14841.6,104571,0.0420106,450902,0.6,30872,0.5
4,EBS_SKATE,2026,14849.7,32226.7,14849.7,100252,0.0420106,449645,0.6,29609.1,0.5
4,EBS_SKATE,2027,14975.8,32498.7,14975.8,96415.7,0.0420106,449974,0.6,28631.8,0.5
4,EBS_SKATE,2028,15110.7,32785.8,15110.7,93680.8,0.0420106,450381,0.6,28109.1,0.5
4,EBS_SKATE,2029,15169.2,32906.7,15169.2,92470.8,0.0420106,450059,0.6,28072.7,0.5
4,EBS_SKATE,2030,15135.5,32830.5,15135.5,92748.7,0.0420106,449359,0.6,28393.9,0.5
4,EBS_SKATE,2031,15057.8,32662.9,15057.8,93894.8,0.0420106,448238,0.6,28800.2,0.5
4,EBS_SKATE,2032,14989.3,32517.2,14989.3,95000.2,0.0420106,446672,0.6,29031.5,0.5
4,EBS_SKATE,2033,14945.5,32423.4,14945.5,95386.4,0.0420106,444821,0.6,28994,0.5
4,EBS_SKATE,2034,14907.6,32340.4,14907.6,94978.4,0.0420106,443905,0.6,28786.2,0.5
4,EBS_SKATE,2035,14861.5,32239.3,14861.5,94260.4,0.0420106,442316,0.6,28585.8,0.5
4,EBS_SKATE,2036,14796.7,32098.2,14796.7,93753.3,0.0420106,441799,0.6,28485.9,0.5
4,EBS_SKATE,2023,15504.8,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
4,EBS_SKATE,2024,15030.8,32608,15030.8,108782,0.0420106,455136,0.6,32231.3,0.5
4,EBS_SKATE,2025,14844.5,32211.6,14844.5,104571,0.0420106,452104,0.6,30872,0.5
4,EBS_SKATE,2026,14862,32253.9,14862,100252,0.0420106,451484,0.6,29609.1,0.5
4,EBS_SKATE,2027,15009.3,32572.7,15009.3,96415.7,0.0420106,452820,0.6,28631.8,0.5
4,EBS_SKATE,2028,15190.6,32961.5,15190.6,93680.8,0.0420106,454416,0.6,28109.1,0.5
4,EBS_SKATE,2029,15320.7,33238.3,15320.7,92470.8,0.0420106,455498,0.6,28072.7,0.5
4,EBS_SKATE,2030,15362.6,33325,15362.6,92763.1,0.0420106,456030,0.6,28409.2,0.5
4,EBS_SKATE,2031,15330.3,33253.6,15330.3,93997.6,0.0420106,455449,0.6,28880.6,0.5
4,EBS_SKATE,2032,15264,33111.1,15264,95381.3,0.0420106,454727,0.6,29251.8,0.5
4,EBS_SKATE,2033,15209.2,32994.4,15209.2,96292.7,0.0420106,454583,0.6,29401.4,0.5
4,EBS_SKATE,2034,15186.7,32947.3,15186.7,96479.3,0.0420106,454646,0.6,29331.2,0.5
4,EBS_SKATE,2035,15188.6,32951.9,15188.6,96101.1,0.0420106,455938,0.6,29153.7,0.5
4,EBS_SKATE,2036,15212.8,33004.5,15212.8,95529.3,0.0420106,458131,0.6,28993.7,0.5
4,EBS_SKATE,2023,15504.8,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
4,EBS_SKATE,2024,15030.8,32608,15030.8,108782,0.0420106,455105,0.6,32231.3,0.5
4,EBS_SKATE,2025,14844.3,32211.1,14844.3,104571,0.0420106,452390,0.6,30872,0.5
4,EBS_SKATE,2026,14863.7,32257.7,14863.7,100252,0.0420106,452353,0.6,29609.1,0.5
4,EBS_SKATE,2027,15017.4,32590.5,15017.4,96415.7,0.0420106,454678,0.6,28631.8,0.5
4,EBS_SKATE,2028,15217.1,33020.2,15217.1,93680.8,0.0420106,457720,0.6,28109.1,0.5
4,EBS_SKATE,2029,15391,33393,15391,92470.8,0.0420106,460516,0.6,28072.7,0.5
4,EBS_SKATE,2030,15511.2,33651.1,15511.2,92762,0.0420106,462227,0.6,28408,0.5
4,EBS_SKATE,2031,15581,33801.1,15581,94003,0.0420106,463543,0.6,28888.6,0.5
4,EBS_SKATE,2032,15615.7,33875.9,15615.7,95443.4,0.0420106,464628,0.6,29305.3,0.5
4,EBS_SKATE,2033,15616.8,33877.5,15616.8,96573.2,0.0420106,464716,0.6,29578.8,0.5
4,EBS_SKATE,2034,15578.5,33793.5,15578.5,97257.2,0.0420106,465524,0.6,29723.6,0.5
4,EBS_SKATE,2035,15534.2,33698.7,15534.2,97648.4,0.0420106,466902,0.6,29805.7,0.5
4,EBS_SKATE,2036,15538,33711,15538,97871,0.0420106,468909,0.6,29825.2,0.5
4,EBS_SKATE,2023,15504.8,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
4,EBS_SKATE,2024,15030.8,32608,15030.8,108782,0.0420106,455199,0.6,32231.3,0.5
4,EBS_SKATE,2025,14845,32212.6,14845,104571,0.0420106,451887,0.6,30872,0.5
4,EBS_SKATE,2026,14861.1,32251.7,14861.1,100252,0.0420106,451560,0.6,29609.1,0.5
4,EBS_SKATE,2027,15009.3,32572.7,15009.3,96415.7,0.0420106,452359,0.6,28631.8,0.5
4,EBS_SKATE,2028,15185.3,32949.9,15185.3,93680.8,0.0420106,453370,0.6,28109.1,0.5
4,EBS_SKATE,2029,15304.4,33202.4,15304.4,92470.8,0.0420106,454147,0.6,28072.7,0.5
4,EBS_SKATE,2030,15328.5,33250.2,15328.5,92765.3,0.0420106,454049,0.6,28411.5,0.5
4,EBS_SKATE,2031,15265.5,33111.8,15265.5,93999.2,0.0420106,452927,0.6,28878,0.5
4,EBS_SKATE,2032,15158.2,32880,15158.2,95373.2,0.0420106,452156,0.6,29243,0.5
4,EBS_SKATE,2033,15070.3,32692.6,15070.3,96234,0.0420106,452232,0.6,29366.4,0.5
4,EBS_SKATE,2034,15047.6,32647.3,15047.6,96324.3,0.0420106,452895,0.6,29248.1,0.5
4,EBS_SKATE,2035,15095.4,32753.2,15095.4,95750,0.0420106,454231,0.6,28981.9,0.5
4,EBS_SKATE,2036,15190.3,32959,15190.3,94865,0.0420106,456616,0.6,28717,0.5
4,EBS_SKATE,2023,15504.8,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
4,EBS_SKATE,2024,15030.8,32608,15030.8,108782,0.0420106,454865,0.6,32231.3,0.5
4,EBS_SKATE,2025,14842.6,32207.4,14842.6,104571,0.0420106,452117,0.6,30872,0.5
4,EBS_SKATE,2026,14859.6,32248.6,14859.6,100252,0.0420106,452649,0.6,29609.1,0.5
4,EBS_SKATE,2027,15011.4,32577.5,15011.4,96415.7,0.0420106,454819,0.6,28631.8,0.5
4,EBS_SKATE,2028,15205.7,32995.3,15205.7,93680.8,0.0420106,459414,0.6,28109.1,0.5
4,EBS_SKATE,2029,15395.1,33403.1,15395.1,92470.8,0.0420106,465847,0.6,28072.7,0.5
4,EBS_SKATE,2030,15578.7,33801.1,15578.7,92753.6,0.0420106,472506,0.6,28399.1,0.5
4,EBS_SKATE,2031,15781.9,34243.8,15781.9,93958,0.0420106,481181,0.6,28857.6,0.5
4,EBS_SKATE,2032,16055.9,34841.7,16055.9,95332.2,0.0420106,491036,0.6,29265.1,0.5
4,EBS_SKATE,2033,16427.7,35652.2,16427.7,96454.8,0.0420106,501970,0.6,29576.5,0.5
4,EBS_SKATE,2034,16885.2,36645.9,16885.2,97386.8,0.0420106,513875,0.6,29874.1,0.5
4,EBS_SKATE,2035,17368.9,37692.6,17368.9,98446.9,0.0420106,524710,0.6,30284.3,0.5
4,EBS_SKATE,2036,17800.4,38623.8,17800.4,100000,0.0420106,534359,0.6,30913.9,0.5
4,EBS_SKATE,2023,15504.8,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
4,EBS_SKATE,2024,15030.8,32608,15030.8,108782,0.0420106,455746,0.6,32231.3,0.5
4,EBS_SKATE,2025,14848.8,32221.2,14848.8,104571,0.0420106,453022,0.6,30872,0.5
4,EBS_SKATE,2026,14874.1,32280.6,14874.1,100252,0.0420106,454457,0.6,29609.1,0.5
4,EBS_SKATE,2027,15052.9,32668.8,15052.9,96415.7,0.0420106,458476,0.6,28631.8,0.5
4,EBS_SKATE,2028,15301.5,33205.7,15301.5,93680.8,0.0420106,463684,0.6,28109.1,0.5
4,EBS_SKATE,2029,15555.7,33753.9,15555.7,92470.8,0.0420106,469691,0.6,28072.7,0.5
4,EBS_SKATE,2030,15793.7,34268.5,15793.7,92784.5,0.0420106,475736,0.6,28431.9,0.5
4,EBS_SKATE,2031,16019.1,34757.1,16019.1,94119.8,0.0420106,482141,0.6,28967.8,0.5
4,EBS_SKATE,2032,16237.6,35230.8,16237.6,95827.7,0.0420106,487385,0.6,29512.6,0.5
4,EBS_SKATE,2033,16429.8,35646.2,16429.8,97431,0.0420106,492141,0.6,29980.9,0.5
4,EBS_SKATE,2034,16589.1,35990.5,16589.1,98846.6,0.0420106,496507,0.6,30408.1,0.5
4,EBS_SKATE,2035,16724,36282.8,16724,100215,0.0420106,500331,0.6,30831.8,0.5
4,EBS_SKATE,2036,16842.8,36540.8,16842.8,101595,0.0420106,503972,0.6,31224.9,0.5
4,EBS_SKATE,2023,15504.8,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
4,EBS_SKATE,2024,15030.8,32608,15030.8,108782,0.0420106,455153,0.6,32231.3,0.5
4,EBS_SKATE,2025,14844.6,32211.9,14844.6,104571,0.0420106,451932,0.6,30872,0.5
4,EBS_SKATE,2026,14860.9,32251.5,14860.9,100252,0.0420106,451907,0.6,29609.1,0.5
4,EBS_SKATE,2027,15011.1,32576.7,15011.1,96415.7,0.0420106,453804,0.6,28631.8,0.5
4,EBS_SKATE,2028,15198,32978.1,15198,93680.8,0.0420106,457002,0.6,28109.1,0.5
4,EBS_SKATE,2029,15351.9,33307.3,15351.9,92470.8,0.0420106,459990,0.6,28072.7,0.5
4,EBS_SKATE,2030,15451.7,33521.5,15451.7,92763.7,0.0420106,463580,0.6,28409.8,0.5
4,EBS_SKATE,2031,15534.8,33702.8,15534.8,93994,0.0420106,466750,0.6,28875.6,0.5
4,EBS_SKATE,2032,15637.8,33928.6,15637.8,95376.3,0.0420106,469925,0.6,29254.5,0.5
4,EBS_SKATE,2033,15774.2,34225.7,15774.2,96336.5,0.0420106,472562,0.6,29455.1,0.5
4,EBS_SKATE,2034,15916.3,34532.6,15916.3,96802.7,0.0420106,475396,0.6,29557.5,0.5
4,EBS_SKATE,2035,16029,34774.4,16029,97117.4,0.0420106,477458,0.6,29688.8,0.5
4,EBS_SKATE,2036,16082,34886.7,16082,97697.8,0.0420106,478966,0.6,29940,0.5
4,EBS_SKATE,2023,15504.8,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
4,EBS_SKATE,2024,15030.8,32608,15030.8,108782,0.0420106,455254,0.6,32231.3,0.5
4,EBS_SKATE,2025,14845.4,32213.5,14845.4,104571,0.0420106,451835,0.6,30872,0.5
4,EBS_SKATE,2026,14861.2,32252,14861.2,100252,0.0420106,451918,0.6,29609.1,0.5
4,EBS_SKATE,2027,15012.6,32580,15012.6,96415.7,0.0420106,453256,0.6,28631.8,0.5
4,EBS_SKATE,2028,15195.7,32972.9,15195.7,93680.8,0.0420106,455169,0.6,28109.1,0.5
4,EBS_SKATE,2029,15333,33265.4,15333,92470.8,0.0420106,456905,0.6,28072.7,0.5
4,EBS_SKATE,2030,15395.6,33397.7,15395.6,92767.3,0.0420106,458929,0.6,28413.6,0.5
4,EBS_SKATE,2031,15405.7,33419.1,15405.7,94005.5,0.0420106,460303,0.6,28880.8,0.5
4,EBS_SKATE,2032,15397.6,33403,15397.6,95396.5,0.0420106,461887,0.6,29258.1,0.5
4,EBS_SKATE,2033,15415.5,33444.4,15415.5,96317.5,0.0420106,464468,0.6,29425.2,0.5
4,EBS_SKATE,2034,15496,33622.1,15496,96616.7,0.0420106,467793,0.6,29424,0.5
4,EBS_SKATE,2035,15644.6,33946.6,15644.6,96493.1,0.0420106,472973,0.6,29341.6,0.5
4,EBS_SKATE,2036,15839.7,34369.6,15839.7,96276.6,0.0420106,478202,0.6,29297.1,0.5
4,EBS_SKATE,2023,15504.8,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
